3701.034900000,0.082216865
3701.035000000,0.103152562
3701.035000000,0.081179235
3701.035000000,0.058900723
3701.035000000,0.140385144
3701.035100000,0.015747551
3701.035100000,0.020447401
3701.035200000,0.020386364
3701.035200000,0.083498642
3701.035200000,0.090334788
3701.035300000,-0.002807703
3701.035300000,0.051698355
3701.035500000,0.013489181
3701.035600000,0.077578051
3701.035600000,0.189580981
3701.035600000,0.068178350
3701.035800000,0.090517899
3701.035800000,0.047364727
3701.035900000,0.098574786
3701.036000000,0.119449446
3701.036000000,-0.015503403
3701.036000000,0.033326212
3701.036200000,0.039124729
3701.036400000,0.042664876
3701.036500000,0.082277902
3701.036600000,0.050782800
3701.036600000,0.100894192
3701.036600000,0.054322947
3701.037000000,0.042603839
3701.037000000,0.047303690
3701.037100000,0.069399091
3701.037300000,0.107913450
3701.037500000,0.002990814
3701.037600000,0.015869625
3701.037700000,0.110354930
3701.037700000,0.037842952
3701.037900000,0.075258644
3701.037900000,0.151005585
3701.038000000,0.083376568
3701.038100000,0.086977752
3701.038400000,0.243171484
3701.038500000,0.081240272
3701.038600000,0.076296274
3701.038900000,0.028687399
3701.039000000,0.132389294
3701.039000000,0.146427808
3701.039000000,0.043824580
3701.039100000,0.132450331
3701.039100000,0.082338939
3701.039200000,0.145207068
3701.039300000,0.120731223
3701.039500000,0.083315531
3701.039500000,0.018250069
3701.040000000,-0.015564440
3701.040400000,0.096194342
3701.040500000,0.079653310
3701.040600000,0.067079684
3701.040700000,-0.012207404
3701.040700000,0.077700125
3701.040700000,0.100955229
3701.040800000,0.052003540
3701.041000000,0.098574786
3701.041200000,0.125370037
3701.041300000,-0.025025178
3701.041400000,0.043824580
3701.041600000,0.053224281
3701.041700000,0.033265175
3701.041900000,0.051942503
3701.042000000,0.055482650
3701.042100000,0.144169439
3701.042200000,0.024109622
3701.042200000,0.077517014
3701.042300000,-0.001586962
3701.042400000,0.006530961
3701.042400000,0.096133305
3701.042700000,0.010010071
3701.042800000,-0.001464888
3701.042800000,0.103274636
3701.043000000,0.035645619
3701.043000000,0.048463393
3701.043100000,0.029725028
3701.043100000,0.085879086
3701.043200000,0.008728294
3701.043300000,0.096377453
3701.043300000,0.055604724
3701.043400000,0.079897458
3701.043400000,0.020508438
3701.043400000,0.081240272
3701.043600000,0.187139500
3701.043600000,0.019165624
3701.043700000,0.085634938
3701.043700000,0.032166509
3701.043700000,0.039185766
3701.043800000,0.002868740
3701.043900000,0.118411817
3701.044300000,0.085879086
3701.044900000,0.111392560
3701.045000000,0.120731223
3701.045100000,0.104434339
3701.045100000,0.089297159
3701.045100000,0.061159093
3701.045100000,0.017029328
3701.045200000,0.063600574
3701.045200000,0.046143986
3701.045200000,0.099673452
3701.045700000,0.040162358
3701.045700000,0.026306955
3701.045800000,0.061342204
3701.045800000,0.119571520
3701.045900000,0.120670186
3701.046300000,-0.014648885
3701.046400000,0.022644734
3701.046600000,0.130008850
3701.046600000,0.054383984
3701.046700000,0.061403241
3701.047000000,-0.009887997
3701.047400000,0.108157598
3701.047600000,0.061403241
3701.047600000,0.156865139
3701.047600000,0.070558794
3701.047800000,0.062440870
3701.047900000,0.124149297
3701.048000000,0.074037904
3701.048000000,0.068178350
3701.048000000,0.114932707
3701.048200000,0.070680868
3701.048300000,0.082522050
3701.048300000,0.033204138
3701.048500000,0.119632557
3701.048600000,0.061281167
3701.048700000,0.154606769
3701.048700000,0.102237007
3701.048900000,0.062379833
3701.049100000,0.071901608
3701.049200000,0.029908139
3701.049200000,0.005310221
3701.049500000,-0.006225776
3701.049800000,-0.015747551
3701.049800000,0.142765587
3701.049800000,0.105471969
3701.049800000,0.006591998
3701.049800000,0.056520280
3701.050300000,0.025147252
3701.050500000,0.019287698
3701.050500000,0.189580981
3701.050600000,0.012146367
3701.050700000,0.170842616
3701.050800000,0.110354930
3701.050800000,0.040467544
3701.050900000,0.060121464
3701.051100000,0.128849147
3701.051100000,0.077517014
3701.051100000,0.105655080
3701.051100000,0.200018311
3701.051200000,0.099673452
3701.051200000,0.049684133
3701.051200000,0.052980132
3701.051400000,0.112674337
3701.051500000,0.072756127
3701.051500000,0.021485031
3701.051500000,0.104434339
3701.051500000,0.046143986
3701.051600000,0.064577166
3701.051700000,-0.040162358
3701.051800000,0.061159093
3701.051800000,0.058961760
3701.051900000,0.013428144
3701.051900000,0.078859828
3701.052000000,0.034363842
3701.052200000,0.159062471
3701.052200000,0.022766808
3701.052300000,0.115054781
3701.052500000,0.095217750
3701.052600000,0.095095676
3701.052700000,-0.033082064
3701.052700000,-0.036683248
3701.052700000,0.066042055
3701.053000000,-0.030823695
3701.053200000,0.047242653
3701.053200000,0.047242653
3701.053300000,0.180181280
3701.053300000,0.132328257
3701.053400000,0.036866359
3701.053400000,0.070436720
3701.053400000,0.074037904
3701.053600000,0.032105472
3701.053700000,0.117130039
3701.053700000,0.065858943
3701.053800000,0.098452712
3701.053800000,0.051942503
3701.054200000,0.166264840
3701.054300000,0.082338939
3701.054300000,0.075380718
3701.054400000,0.001709037
3701.054500000,0.111453597
3701.054600000,0.039124729
3701.054700000,0.074282052
3701.054700000,0.126590777
3701.054900000,0.050721763
3701.054900000,0.030884732
3701.055300000,-0.015747551
3701.055500000,0.138309885
3701.055600000,0.071840571
3701.055600000,0.190801721
3701.055600000,0.029786065
3701.056200000,-0.001648000
3701.056300000,0.012329478
3701.056300000,-0.001586962
3701.056600000,0.055543687
3701.056700000,0.075380718
3701.056700000,0.088137455
3701.056800000,0.047303690
3701.056800000,0.120731223
3701.057000000,0.051820429
3701.057200000,0.181279946
3701.057600000,0.065919980
3701.057600000,0.025086215
3701.057900000,0.064882351
3701.057900000,0.046143986
3701.058000000,0.103274636
3701.058000000,0.064943388
3701.058000000,0.095278787
3701.058100000,0.085818049
3701.058200000,0.014709922
3701.058300000,-0.018005921
3701.058400000,0.022705771
3701.058400000,0.051942503
3701.058500000,-0.006408887
3701.058500000,0.043763543
3701.058500000,-0.000549333
3701.058500000,0.070375683
3701.058600000,0.028687399
3701.058900000,0.001831111
3701.058900000,0.083559679
3701.058900000,0.112735374
3701.059200000,0.223334452
3701.059200000,0.088137455
3701.059200000,0.097476119
3701.059300000,0.033326212
3701.059300000,0.025208289
3701.059300000,0.118411817
3701.059300000,0.043763543
3701.059400000,0.088076418
3701.059600000,0.109012116
3701.059600000,0.106570635
3701.059600000,0.081118198
3701.059800000,0.165105136
3701.059800000,0.077822199
3701.059900000,0.039124729
3701.059900000,0.154362621
3701.060000000,0.077455977
3701.060100000,0.005188147
3701.060100000,0.094912564
3701.060100000,0.084719382
3701.060100000,0.189397870
3701.060300000,0.059022797
3701.061000000,0.012207404
3701.061200000,0.022827845
3701.061300000,0.110293893
3701.061300000,0.147587512
3701.061300000,0.076479385
3701.061400000,0.110110782
3701.061500000,0.076479385
3701.061600000,-0.001770074
3701.061600000,0.041383099
3701.061600000,0.116031373
3701.061700000,0.063722648
3701.061700000,0.026245918
3701.061700000,0.042603839
3701.061800000,0.050721763
3701.061800000,0.049745170
3701.061800000,0.014709922
3701.062000000,0.014526811
3701.062300000,-0.013306070
3701.062600000,-0.054078799
3701.062700000,0.034546953
3701.062800000,0.104312265
3701.062800000,-0.012207404
3701.062900000,0.035584582
3701.063400000,0.090456862
3701.063600000,0.137211219
3701.064000000,0.041505173
3701.064100000,0.025147252
3701.064200000,0.023926511
3701.064300000,0.061342204
3701.064300000,0.156743065
3701.064300000,0.062501907
3701.064400000,0.008911405
3701.064500000,0.094058046
3701.064600000,0.107791375
3701.064600000,0.099734489
3701.064800000,0.103213599
3701.064800000,0.048402356
3701.064800000,0.023987548
3701.064900000,0.063539537
3701.064900000,0.018250069
3701.065100000,0.123233741
3701.065400000,0.168523209
3701.065400000,0.007690664
3701.065600000,0.049501022
3701.066000000,0.064760277
3701.066000000,0.065797906
3701.066300000,0.034485916
3701.066500000,0.033387249
3701.066500000,0.071779534
3701.066500000,0.089297159
3701.066800000,0.025147252
3701.066800000,0.048463393
3701.066800000,0.037965026
3701.066800000,0.037965026
3701.067000000,0.008789331
3701.067000000,0.074098941
3701.067000000,0.089114048
3701.067200000,-0.037842952
3701.067400000,0.061525315
3701.067400000,0.127872555
3701.067500000,-0.007629627
3701.067500000,0.042420728
3701.067500000,0.026245918
3701.067600000,-0.023865474
3701.067700000,0.029908139
3701.067800000,0.018372143
3701.067800000,0.046021912
3701.068300000,0.096255379
3701.068300000,0.055299539
3701.068400000,0.014587848
3701.068400000,0.062562944
3701.068800000,0.038026063
3701.068800000,0.022949919
3701.069000000,-0.013306070
3701.069200000,0.041383099
3701.069200000,0.057863094
3701.069200000,0.074159978
3701.069200000,0.022888882
3701.069500000,0.047120579
3701.069500000,0.036805322
3701.069700000,0.037903989
3701.069900000,0.062318796
3701.069900000,0.077578051
3701.069900000,0.051942503
3701.069900000,0.036744285
3701.070100000,0.013611255
3701.070400000,0.084597308
3701.070600000,0.004089480
3701.070600000,0.042542802
3701.070600000,0.097476119
3701.070800000,0.033204138
3701.071000000,0.014648885
3701.071200000,0.041566210
3701.071300000,0.050782800
3701.071500000,0.042664876
3701.071500000,0.053163244
3701.071500000,0.044984283
3701.071800000,-0.017944884
3701.071800000,0.027466659
3701.071900000,0.018250069
3701.072000000,0.138370922
3701.072200000,0.044923246
3701.072300000,0.082399976
3701.072300000,0.030945769
3701.072500000,0.035645619
3701.072600000,0.088198492
3701.072600000,0.037903989
3701.072700000,0.057741020
3701.072800000,0.061525315
3701.073200000,0.028809473
3701.073200000,-0.007446516
3701.073200000,0.078676717
3701.073200000,0.007751701
3701.073200000,0.034424879
3701.073400000,0.047303690
3701.073500000,-0.023804437
3701.073600000,0.080141606
3701.073700000,0.090395825
3701.073700000,0.097415082
3701.073800000,0.011230811
3701.073800000,0.173162023
3701.073900000,0.070497757
3701.074100000,0.067262795
3701.074100000,0.018250069
3701.074400000,0.015808588
3701.074400000,0.021423994
3701.074400000,0.011169774
3701.074700000,-0.020325327
3701.074800000,0.076418348
3701.074800000,0.023987548
3701.074800000,0.042603839
3701.074900000,0.006469924
3701.074900000,0.001709037
3701.074900000,-0.019226661
3701.075100000,0.034363842
3701.075100000,0.067201758
3701.075100000,0.102114933
3701.075600000,0.089175085
3701.075700000,0.000732444
3701.075700000,0.022827845
3701.075700000,-0.003906369
3701.075800000,0.075258644
3701.075800000,-0.000488296
3701.075800000,0.001770074
3701.075800000,0.058839686
3701.076000000,0.070558794
3701.076000000,0.016907254
3701.076000000,-0.005310221
3701.076200000,0.096194342
3701.076300000,0.210516678
3701.076400000,0.075380718
3701.076500000,0.025208289
3701.076600000,0.043885617
3701.076700000,0.076479385
3701.076800000,0.124088260
3701.077000000,0.077639088
3701.077200000,-0.019104587
3701.077200000,0.026367992
3701.077200000,0.111331523
3701.077300000,0.037903989
3701.077300000,0.021729179
3701.077300000,0.013550218
3701.077400000,0.001770074
3701.077400000,0.058961760
3701.077700000,0.041505173
3701.077700000,0.042664876
3701.077800000,0.045960875
3701.077800000,0.113895077
3701.077800000,0.025208289
3701.077900000,-0.004028443
3701.078000000,0.141727958
3701.078200000,0.103091525
3701.078300000,0.013428144
3701.078300000,0.150090030
3701.078300000,0.021851253
3701.078400000,0.013672292
3701.078400000,0.055482650
3701.078600000,0.095156713
3701.078700000,0.082155828
3701.078800000,0.099612415
3701.078900000,0.026429029
3701.079000000,0.107913450
3701.079000000,-0.022705771
3701.079200000,0.018066958
3701.079200000,0.040284433
3701.079300000,-0.014526811
3701.079300000,0.057741020
3701.079300000,0.043824580
3701.079500000,0.078737754
3701.079500000,0.041505173
3701.079500000,0.018005921
3701.079600000,0.002990814
3701.079600000,0.055543687
3701.079800000,0.026306955
3701.080100000,0.071840571
3701.080300000,0.027527696
3701.080400000,0.050782800
3701.080500000,-0.012268441
3701.080500000,0.028687399
3701.080700000,0.078737754
3701.080700000,0.035584582
3701.080800000,0.104434339
3701.080900000,0.044923246
3701.081000000,0.006591998
3701.081100000,-0.001831111
3701.081100000,0.032227546
3701.081200000,-0.003967406
3701.081200000,0.021790216
3701.081300000,0.062440870
3701.081500000,0.012390515
3701.081600000,0.085818049
3701.081700000,0.050904874
3701.081800000,0.014709922
3701.081900000,0.187078463
3701.082000000,0.003051851
3701.082000000,0.119449446
3701.082000000,0.019348735
3701.082100000,0.030884732
3701.082100000,0.076662496
3701.082100000,0.018127995
3701.082200000,0.096194342
3701.082200000,0.145207068
3701.082400000,0.054200873
3701.082400000,0.022888882
3701.082800000,0.050782800
3701.082800000,0.094912564
3701.082900000,0.056459243
3701.082900000,0.138248848
3701.082900000,0.102114933
3701.083100000,0.029847102
3701.083100000,0.074037904
3701.083700000,0.070558794
3701.083800000,0.033326212
3701.083900000,0.000671407
3701.083900000,-0.013367107
3701.084000000,0.074098941
3701.084000000,0.017090365
3701.084000000,0.029786065
3701.084200000,0.208136235
3701.084300000,0.103213599
3701.084300000,0.037903989
3701.084500000,0.112613300
3701.084600000,0.046143986
3701.084600000,-0.030884732
3701.084700000,0.084658345
3701.084800000,0.031128880
3701.084900000,0.034485916
3701.084900000,-0.024903104
3701.085100000,0.062318796
3701.085300000,0.032105472
3701.085300000,0.114871670
3701.085400000,0.004089480
3701.085400000,0.105533006
3701.085400000,0.127689444
3701.085400000,0.017029328
3701.085500000,-0.054139836
3701.085500000,0.072939238
3701.085500000,-0.033143101
3701.085500000,0.097415082
3701.085500000,0.186895352
3701.085700000,0.034546953
3701.085700000,0.092654195
3701.085800000,0.004150517
3701.085900000,0.006469924
3701.085900000,0.043702506
3701.086200000,0.026367992
3701.086200000,0.167363506
3701.086400000,-0.008545183
3701.086400000,0.065858943
3701.086600000,0.044862209
3701.086600000,0.055604724
3701.086900000,0.004150517
3701.087000000,0.104434339
3701.087000000,-0.002807703
3701.087000000,0.146488845
3701.087200000,0.053163244
3701.087200000,0.083437605
3701.087200000,0.065981017
3701.087300000,0.083315531
3701.087500000,0.075258644
3701.087800000,0.106753746
3701.087900000,0.022827845
3701.088000000,0.096133305
3701.088100000,0.108096561
3701.088200000,0.119388409
3701.088200000,0.134647664
3701.088200000,0.098574786
3701.088200000,0.163762322
3701.088200000,0.107852412
3701.088300000,-0.016663106
3701.088400000,0.053102206
3701.088400000,0.048524430
3701.088500000,0.119571520
3701.088700000,0.047303690
3701.088700000,0.088137455
3701.088900000,0.127689444
3701.088900000,0.167241432
3701.089000000,0.029908139
3701.089200000,0.106875820
3701.089300000,0.047303690
3701.089300000,0.149967956
3701.089400000,0.169438765
3701.089400000,0.073000275
3701.089500000,0.110293893
3701.089500000,0.070680868
3701.089500000,0.077517014
3701.089500000,0.015686514
3701.089700000,0.079897458
3701.089800000,0.058961760
3701.089900000,0.001831111
3701.090000000,0.137028108
3701.090000000,0.240791040
3701.090100000,0.161503952
3701.090500000,0.156926176
3701.090500000,0.385326701
3701.090700000,0.203619495
3701.090700000,0.288399915
3701.090700000,0.085695975
3701.091000000,0.076479385
3701.091000000,0.001892148
3701.091000000,0.005432295
3701.091400000,0.017090365
3701.091500000,0.097293008
3701.091500000,0.062562944
3701.091700000,0.226813562
3701.091700000,0.127689444
3701.091800000,0.135868404
3701.091800000,0.110354930
3701.091900000,0.572832423
3701.092100000,0.062318796
3701.092200000,0.125492111
3701.092200000,0.097231971
3701.092200000,0.052919095
